,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
812,0.5234400638402532,4.801746348069313,6.784554481062927,7.849552042325452,0.6313072365824618,1.3975387417241838,2.6829582286195586,2.290281282789405,5.53210409422491,0.03804990404177254,1.909902992062049,2.6155076866434097,7.69071708810427,7.963450070208645,4.109872295872474,0.3725170820795382,2.7242820391756206,6.715500969919778,0.030981743577252037,2.8781011444278386,1.0575737054953203,3.9924986621409486,2.321964730900527,0.5677893911766045,0.992884880789081,7.643979533803173,2.4664987399485723,6.8991743188711565,3.3483583812655486,7.817515679346238,2.3493830810284684,0.08291369906794206,7.4908532377768084,3.3632627032600992,0.653208556195388,7.637034590848563,7.733883280155122,5.445922399041941,2.550544832529231,7.832750913784632,0.033968843351619704,1.9348885091781136,4.517969196554623,1.8277085065699927,7.781330759819344,4.114207857776837,5.410593997510935,7.979760560513063,2.439473607978976,7.859906192496297,0.09565905707704966,1.8272041034550366,5.9783817708835185,1.6276876895620767,7.625903681548714,5.696493852037325,5.817620980273668,3.096963305733921,1.8587953205556607,7.462868999653133,6.370542988990647,7.8554944256203365,3.490837640649358,7.552289088487303,0.9234432548532353,6.089996640568425,7.824087820369969,1.9412927023794162,0.8969546522068046,6.061103173655594,7.907442202366699,2.1097306568462213,1.445251456153412,0.05960129997111534,7.240473073846317,0.5672257993472462,7.831692287194243,4.119220948976484,7.802373278741436,1.6876317842058888,4.217282013561536,0.17751412819975998,4.973964857929111,2.464210274345478,1.8714030642828048,0.04207005838128502,7.768773824645751,7.781981062355559,7.738620361065032,0.6914774758203823,0.04402231960390374,0.8492861394171106,0.2681983559732761,1.8082990403860983,1.287010485183442,7.301376216096986,2.9472618702096556,7.956551115095414,5.0707115514849415,2.0912820994329473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
813,0.09344085567322354,5.080052766428866,7.347375625447986,7.636528625161986,0.05632976621238564,2.066721152578459,3.1187053061939594,3.0575940794247156,6.9905999985812155,0.26625109975562417,2.3720054516591684,1.4776965259179917,7.1507118679301245,7.75885307483583,3.897660065403472,0.03402518367038277,2.333480618679861,7.40883911998834,0.3281659528639179,3.3512210318201654,0.2454685505299273,3.4592145200246587,1.9283988813421953,1.266397079021989,0.3573130381204715,7.728789659417225,2.6748114114635375,7.892108734695305,3.026834656148917,7.792085884825741,2.7721977290350406,0.021807235583091913,7.715313980418931,3.4969588609444084,0.1072705577583277,7.811470346621684,7.787586018735606,4.425639542161375,2.0903103568755506,7.728796784505082,0.1987044260304585,0.9922688433031001,4.59201505890937,1.389272070377445,7.898769767633976,5.410523562274689,5.549575199413221,7.3503482918742575,3.227922715896592,7.865530308973965,0.7297486460746413,1.548190934730203,5.987771894627688,1.0511391230566598,7.436960216009981,4.8677261130520915,5.821074992697275,4.213818859126723,2.7093194451284726,5.979090711010122,6.832796668597309,7.845312156546276,3.244979362875047,7.811234438694699,0.10742498410854694,7.251335243887399,7.855576400378089,1.988848578945151,0.13744477246368283,7.532150862190667,7.846556992731546,0.7884225481035021,0.7749213137576897,0.20621670673417314,7.6204021641213515,0.16794956798767335,7.853407915960927,4.345713089858164,7.742680802608337,2.410625783774579,3.904773976078618,0.777800222894108,5.278640414626347,1.859439655571042,1.2686532694045158,0.2699187233275581,7.910990703452768,7.76637450861141,6.564416345528307,0.3013232287831852,0.4779527165197688,0.5812423333558794,0.025504313767501268,1.5694277242047305,1.781903205513032,7.7325800328624625,3.084849275210087,7.9762092840710945,5.116728978861333,2.4541542041607034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
814,0.06948576163710421,4.058902842049995,6.011784297111506,7.870551064104176,0.21036508834048842,2.3858697844572077,3.223255973683807,2.7238211030386608,7.235354487904269,0.6748739482774999,2.402738666192194,0.347576708505312,7.551030485854074,6.551539076878146,3.5405633820228606,0.17499019848199288,1.8252881353286678,7.594683361134974,0.9919939679443812,3.619212178707434,0.10571982554780296,2.482684667851861,1.4620082217973003,2.0406400504095563,0.03587616756178655,7.799543447540019,2.998022146316342,7.769578701856689,2.5709483735137417,7.694006523581091,3.0212385507766513,0.21924196864606538,7.795967875814236,3.3586769726245755,0.18317281824736525,7.899824937690927,7.7776268504073345,3.737117553897004,1.6557500084238042,7.771594400793513,0.7396113710954606,0.09068727556702821,4.374907911592128,0.8867276528044618,7.909765879361559,7.518325092177414,4.926461818116919,7.8800801738133615,4.246796444808755,7.299469585142952,1.8289282956613273,1.0013967415139056,6.243263781797357,0.580388967045538,6.771289190323348,4.576143233526416,6.454608775007984,3.3024164697161726,3.4188492648659103,7.326176525008467,5.956645277563557,7.829261241445852,2.4669691444352906,7.885621241907752,1.1608835400179518,6.078847988209092,7.836034126804141,1.8098373393540113,0.1966270123029007,6.372606409995049,7.789920223418647,0.17759848529788586,0.1001209544748955,0.8390153497710287,7.788995912892586,0.02153561504493117,7.934450614161691,4.718012858673234,7.649388705542313,2.469259813843912,3.284811438106021,1.5165431508149168,5.67864707428254,1.2783539784593487,0.5746279134797775,0.6972619733956926,7.938590777256855,7.9344105111136,7.575401379000468,0.055738904564037815,1.2794774178000126,0.30574203016705603,0.27457000085316374,0.8481173061653358,1.6890296251707586,7.760428935197672,3.900897775077096,7.699078813093748,5.402455724856297,2.141299413083543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
815,0.4921225726673735,3.5560548573828914,6.23665083012621,7.8190592767333875,0.9009497807942528,2.247740088109516,2.133210377357587,2.5710399165520768,7.461804846285469,1.229276216564896,1.784484187545593,0.0556764888376597,7.530879987254282,7.367737006933263,3.4306800622053797,0.6771572319836731,0.8551982715612344,7.928826122733703,1.9229005595377076,3.6726466942095377,0.7864435980008735,1.483871139986364,0.7100118788440073,2.500688693815714,0.41363982142592326,7.858412150940857,2.7079352706634654,7.882558712984688,1.9985169921721335,7.747902498209953,3.022704475572608,0.6113258930137966,7.829757894541643,3.441083809944109,0.9460212253474402,7.925944190889216,7.753826285623032,3.362159291775212,1.0532120178706612,7.702703904107749,1.3172188426734097,0.5393545306774518,4.302893152781028,0.3778301222374407,7.834331827568796,7.723713550927815,5.479347330311847,7.872958123127958,5.798850467412919,7.847508787155233,2.199610154726849,0.36867829466269014,6.3731372628815715,0.2197683483650214,6.917310160923838,4.395516186427945,5.75001521220348,2.9610488338832517,3.228711284598474,6.21059689225164,5.953251479398676,7.830970831736002,1.5839830457962671,7.920886092229319,2.18357326066271,6.406957465014866,7.8258569956824,1.4424026731868191,0.9748018841272574,7.408869378182555,7.658320287462018,0.11266852307325834,0.09731060839539432,1.259611630898501,7.766587905639361,0.34718035414419635,7.955848986657641,5.292851341258506,7.548469502010427,2.33766385386075,2.579052252382647,2.233516202079482,5.400293399731937,0.772462392675566,0.08510519944643993,1.195360320138232,7.949104029069925,6.378828707322251,7.624939916981094,0.03340441652595013,2.0460135948055735,0.10468605459993881,0.9129428473408502,0.10367844078185211,1.0427460335396188,7.638953551570662,5.104466071590648,7.963648064336329,5.285340805725815,1.7149745623898214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
816,1.156856661802822,2.5867304068975296,7.513194689613343,7.712920788591418,1.759816233476295,1.8111547111883453,1.2340917376216025,1.582623028627694,7.577683467859519,1.9003303336033615,0.9875382063237644,0.6023110090520019,7.481500962827546,7.888718630011337,2.797692844075333,1.2429466376011615,0.1092251476963509,6.680087676477408,2.4290389840705258,3.512430417906235,1.561970331901906,0.7819657400008809,0.1649621763782382,3.039858956072919,1.1846536285946443,7.905615187345588,1.9986992533162131,7.900797397251213,1.4213586150811397,7.7847147152784,2.772780619839813,1.153860559292494,7.848186854445009,3.2062718032076174,1.616767448582626,7.910348718473327,7.591936961977833,3.1211442482782497,0.3910107071439414,7.532232601224277,1.7225729345874357,1.5012985695517267,4.535846026023888,0.04971467791872728,7.8364612551883335,7.731336178206235,5.442411831946844,7.941903964238036,5.6512926865174675,7.822704048870041,2.871181006035841,0.02958774436186451,5.367269803887177,0.025007703820157365,6.160295479932866,5.0449158364131845,6.296484788348239,2.4462910545892265,3.097439655015376,5.4741818794378485,7.234886089588144,6.6167764073949,0.9209274532691383,7.809772775836142,0.9965303762134567,6.428660841187691,7.83158497990597,0.9276788827409255,1.8322375609598964,7.405970899581799,7.652587142513993,0.9687139509100732,0.73733368419953,1.839429224496975,7.57790194523941,0.9306445423055706,7.948343473182722,4.929735729136545,7.532224970433825,1.8280750404711428,2.2357606296934938,3.1451610704493507,5.450868035209986,0.34097479573861406,0.08876496831270092,1.7608402251447566,7.882718173430298,6.987482971674753,7.819486342605489,0.3342905757502429,2.2650378948186205,0.010169614414076522,1.600359491728944,0.2650934002056076,0.26505767329479996,7.702114801240551,4.202018632059899,7.967015782103885,4.853990852093839,1.0705717469110276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
817,2.2303029498488582,2.06340407836264,6.076414087097467,7.541511895403451,2.5361462743949983,1.35341155952674,0.4049268215240262,0.6265445696350136,7.688714266963732,2.5367719874764263,0.2714287197115432,1.6622281466569357,7.189901030076839,6.256724149412829,2.0629528232784478,1.6809363460683826,0.24640983652995452,7.795843857899238,3.315477558728533,3.1383039536382107,1.8092287282036814,0.11103121516820624,0.039591532649704705,2.9647141140014255,2.015677094085859,7.955551243793637,1.2846072346474315,7.944407801142221,0.8962591244917736,7.777591209746844,2.3181544147759228,1.8108210647493626,7.7653305638130945,2.544741482999125,2.3746963372738303,7.560786047820509,7.587822397796936,2.4624300725807484,0.03908748482411626,7.514618716661621,1.877326855577881,2.1776463877669716,5.013004375478341,0.08847065096527323,7.895487112382554,7.808893646641448,5.2928677241914,7.941257038805243,5.500788154710185,7.883596214119135,3.0541328214284347,0.24269108211078472,6.5618399489403245,0.06006321484178634,5.9852844970207855,5.083825195079516,5.7349910738724175,1.3021630323028264,2.376608406825058,5.463974527027329,5.7328728727994855,7.570288256460483,0.15889226732587836,7.870563941492678,0.09633066665707772,5.996011816296168,7.821960556879818,0.37324606183027276,2.8051563734096865,7.432596101437971,7.328040850941416,2.121363345190626,1.333205214624642,2.5774451687358613,6.425640484881126,1.5042058443121091,7.88211494519594,4.288064421323083,7.400636176940194,1.1225617580483953,1.7591599808425746,4.2091268801991335,5.8543500560747015,0.05930013384318835,0.5743844566216063,2.1883597849860705,7.962116460604191,7.351277766032306,7.857125605689401,0.8562492567362839,2.5405781485294296,0.03735176254983816,2.1370155938897453,1.130330620844675,0.07509636986437386,7.795925075205218,3.9276731024641247,7.955265261777821,4.43703572398898,0.35085251063506545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
818,2.239201114238626,0.9072866859494333,6.056906196853717,7.362384290287141,3.422788921543901,0.765100892174936,0.053888495799146396,0.05221198167887355,7.782266163970945,2.826538619767441,0.038244174597582226,2.019728745345561,7.37344610256383,6.696733305444197,1.2551493291979434,1.9015773870730532,1.2197605371760416,7.593089057362338,4.048943632727289,2.580910807484719,1.3685811487880764,0.1474139359178157,0.42560178618115374,2.7370581302844315,2.9995387660238935,7.973428618898983,0.5281432059382329,7.800428199675368,0.4478606507761518,7.7623701698443135,1.7500354596019545,2.4158722880526824,7.6096644461348895,1.8185191442233146,3.175537380413421,7.457217438345317,7.516930106654703,1.6010122701998946,0.06747699737605631,7.430895461999274,1.7605856319153974,1.0175031743445548,5.5246786858843056,0.45723255356604386,7.817420207869301,7.855962499746386,5.22747437337004,7.8842895945602836,5.716803475516628,7.694524505037061,2.6942666350652638,0.8248867546613027,5.453428874538489,0.3033984983607482,5.9433244190468555,4.816286759661546,7.068691924741448,0.43644373605541315,1.561760038856483,6.742521405356612,7.02645036856468,7.6196694678974595,0.13295657437786598,7.630487571940643,0.7871362797636212,5.938025355262687,7.786261781801686,0.03840232350053895,2.672145639601048,7.600023472918347,7.481618288597912,2.46786746488843,1.8812706669247081,3.585600090051339,7.534197133448469,1.9551723000003367,7.7928265970160515,3.2699415359390733,7.121952960101047,0.3914903145930978,0.987466774955766,4.293575433319743,7.3433016694594695,0.03962873568495372,1.097438439008811,2.3785327479390825,7.939567706610941,6.3299288490038865,7.794100972607722,1.3014823689619723,1.4805916763426843,0.18611691138564848,2.8668220968058837,1.7673508213127467,0.6643678686047646,7.793622325265271,3.7459389629300395,7.955813180014497,4.768084307000602,0.0365873183020845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
819,2.60215830703955,0.30668491170000184,7.361307252782329,7.2116045032501175,5.031997458045537,0.20816133984961618,0.6344045979144989,0.41506247684188374,7.816768152993818,2.6116445698238353,0.38934396284038075,2.357854602624821,7.3104827567656745,6.890077838898646,0.74159952457048,1.8759745744527412,2.1187512740094507,6.354693974018296,3.567225353018603,1.9365147688097504,0.5240833599578423,0.9409511612605911,1.068727344947376,2.377380109235374,3.278467272678448,7.965373117681003,0.0664885239004221,7.249365134532712,0.10956773398472558,7.721506624143332,1.1441297380205318,2.706800004795132,7.769918969837015,1.0396659156299835,4.636848131229461,7.914161078999912,7.511589807253878,0.711649948364876,0.3443581925121882,7.315153321228526,1.379726821525462,0.1443480816083339,5.345338200998271,0.9749845802184687,7.837290267664222,7.826776906467365,5.063447548744812,7.8484976088407405,5.602935255470338,7.832261641632237,2.3169276559623238,1.4167051204214811,5.116471160960822,0.6872675095799107,6.998739044476782,4.972052245802409,5.632782566629842,0.06261283205854129,0.6893566840646457,6.681785999701084,5.708212544780185,7.866693950207464,0.8184518830185501,7.866050194170489,1.87510849007086,6.5824760334954995,7.768029252011296,0.13957458272046877,1.7968258588828934,7.738842707199728,7.422106268827884,3.103316948709101,2.301145685693058,3.5171679841121812,7.779912071470306,2.519352891414424,7.7055116165741095,3.090905956744169,7.151006885952684,0.02864422822105759,0.4666405609117292,3.7835553155137287,7.179268080199095,0.28261059504803265,2.1357306023905096,2.5935103036009215,7.901427946745016,7.726973363669085,7.884945998046097,2.186360708618717,0.5489903517354326,0.44226685846295677,2.9293979541164967,1.6149490396246955,1.4409628303482567,7.767706064729819,4.052913195401589,7.764202179870402,4.8605236172003,0.45520459256019813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
820,2.9146349517133046,0.03616302974033547,5.933974094687603,7.0938445583494065,4.812397293045588,0.02549836499897876,1.5629859184917168,1.1989038848949112,7.760014088804393,2.026031407683168,1.0235177725485363,2.35580263668706,7.2758059981415055,6.289421535316372,0.3665191803149347,1.6148811369931733,2.6409493959952335,7.744602533605816,3.1720465313836295,1.3258180054483577,0.04380164781638444,1.615249844668327,1.5999587218499538,1.3547131043843677,4.123676807458566,7.9240526173022685,0.10375086998174077,7.817660556014559,0.026126197672534657,7.6511683895470615,0.5471649354172794,2.535367559922023,7.641999801853014,0.5400287834265549,3.5621271981836333,7.945001598482436,7.4237159503900205,0.09113714671314246,0.7875580725986709,7.222958959365968,0.7955786792940852,0.3274465638822795,5.092281880648396,1.5096629146512086,7.799836143960034,7.118713259177263,4.987453109059748,7.859689068741366,5.6171976178708505,7.83863162131082,1.8618345834358756,1.7684907708136641,5.1351752825300965,1.199865533022078,5.567764112479611,4.952692298791771,5.966703954460021,0.7406151559510504,0.12420793628447306,5.412361780554649,5.439257452236366,7.801108577237713,1.8802275682292722,7.8426140115173455,1.3624821542608447,5.992671301013003,7.731371843981363,0.5931085491785586,0.9520748240563238,7.8354127193165946,7.439218361352757,3.83105145577425,2.55148705501067,3.271013113966582,7.6523390820408554,2.923294120451851,7.085442983296727,1.7364642888230954,7.161985878728952,0.230874987935512,0.10252739043163417,3.2625767413212263,5.900750651566155,0.6848136475111668,2.340739513136949,2.5835296428812367,7.868283229851379,6.2423633148006274,7.945395636200532,2.749633511971081,0.05038774044729788,0.779187285460904,3.222530562008962,0.986569555793322,1.8148009648990504,7.788852887226327,4.20767570458102,7.7302440298563715,5.335708482462455,1.3025591599979045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
821,2.772487485975429,0.4599553902246001,6.803674762527682,6.886224974595613,3.505599274566915,0.30738230182700316,2.1702932343813077,2.029572398550272,7.810574895679207,1.3460823686273926,1.5314148777440113,1.959210299208218,7.327230739833179,7.64909152421578,0.05986175861420391,1.14556050364083,3.130075244981825,6.757331758755459,2.7903842225049917,0.7898827977629466,0.45524618640318504,2.352348946451537,1.8353177463715513,0.6629428515560869,5.326215308003067,7.83497444253352,0.6010194725187497,7.698112888521604,0.3002591003498081,7.400676758635081,0.1079806327501012,1.9901784356955174,7.557539680356747,0.1959839752195166,2.8761424235238753,7.9538158105650325,7.310329432508388,0.1697072237541726,1.5329666875410932,7.0387154217474155,0.22584564696116596,1.454633043338394,6.397033230309026,1.945536276682017,7.794106158198108,7.7416349290349205,4.963269239641407,7.804598127894312,5.828237848666743,7.0318639827206155,1.1289631201758583,1.8469351973022003,5.426264340428835,1.779744033964668,5.6171865635419636,4.98900246991176,6.753130338248404,1.5747441592331892,0.1442396281930017,5.925968254866391,5.4126666723170365,7.660627186754493,3.123824630492297,7.883223918293553,0.1830238324609683,5.719735794475824,7.687625192917119,1.1362409633051769,0.2628982336216903,7.849303910571056,7.411188020410048,4.4747332051425115,2.2091953388114494,2.3111533496195076,6.600237692169542,2.703537013257378,7.573044719345311,1.0198106500172486,7.060644344804627,0.7883505096102672,0.01826198422344233,2.8005246745860286,7.005978533961631,1.1812477095411769,2.9752739882208337,2.351049247580548,7.7430047775004915,7.780725048334094,7.926530014946644,4.1725287623445215,0.4047689221607779,1.118527094178078,2.9288262525762487,0.08971375446567421,1.5947457302107158,7.791272557164419,4.55338499264141,7.743237382218483,5.529511928755892,1.8395870145946018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
822,1.995303574061033,1.1960379386991102,7.162675105930081,6.7587991515513615,2.8490885598959377,1.1209267345662404,2.8632167137303193,2.5606750605530384,7.768103035580999,0.7675416022463428,2.204636691848604,1.563148772046219,7.144012136485852,6.207143251321647,0.10507096007272872,0.555409707782438,2.9161755482033587,6.194230225994039,2.389161347514815,0.3320790213760351,1.2887153642713347,3.175791188748438,1.7427505402351637,0.15081298928766576,4.740720059266228,7.726706344691299,1.3216479459994064,7.309757587331007,0.6898910405590508,7.529257454464668,0.05543702689930545,1.323792147256998,7.466453017606327,0.01710397995499109,2.402234023853715,7.958742295831919,7.231547571305272,0.997517673147007,2.1585061309120777,6.140331480861121,0.028567225713898997,2.2481201985619377,5.361851614347232,2.2208421546361237,7.800599897159666,7.708844939059138,6.117231291058895,7.776416650234641,5.935156779296984,7.024291221201984,0.31180564648118186,1.6242320816418634,5.471009842811206,2.2682625616385645,5.852983599659849,5.097161611775538,5.354076476429772,2.5570207307786195,0.9135408274244812,5.640483762141916,5.954768022924556,7.200695059173355,3.3567469878730263,7.746183997332224,0.8024054501757496,5.116764911292314,7.607916987434202,1.5981549474913805,0.053269127638547284,7.901036531914246,7.4074118822777475,3.1675491851537316,1.6798352777361507,1.7496622320927238,7.651057206445787,2.523451528544134,7.560601216194025,0.5093817455893203,6.984956407286486,1.3807547173734902,0.22337376572112044,2.3227699991421424,5.729595846972003,1.7600791860210254,3.897114450438022,1.9444319285438811,7.157725518014912,6.67582386584526,7.891975463208562,4.780885809019575,1.3910126996357048,1.3108803291982745,2.024074031187665,0.33847690679326126,0.8755855838874976,7.788276046146696,4.600500293914311,7.263606243978572,5.886084352018733,1.9537802283936323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
