,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_steady,episode_1_steady,episode_2_steady,episode_3_steady,episode_4_steady,episode_5_steady,episode_6_steady,episode_7_steady,episode_8_steady,episode_9_steady,episode_10_steady,episode_11_steady,episode_12_steady,episode_13_steady,episode_14_steady,episode_15_steady,episode_16_steady,episode_17_steady,episode_18_steady,episode_19_steady,episode_20_steady,episode_21_steady,episode_22_steady,episode_23_steady,episode_24_steady,episode_25_steady,episode_26_steady,episode_27_steady,episode_28_steady,episode_29_steady,episode_30_steady,episode_31_steady,episode_32_steady,episode_33_steady,episode_34_steady,episode_35_steady,episode_36_steady,episode_37_steady,episode_38_steady,episode_39_steady,episode_40_steady,episode_41_steady,episode_42_steady,episode_43_steady,episode_44_steady,episode_45_steady,episode_46_steady,episode_47_steady,episode_48_steady,episode_49_steady,episode_50_steady,episode_51_steady,episode_52_steady,episode_53_steady,episode_54_steady,episode_55_steady,episode_56_steady,episode_57_steady,episode_58_steady,episode_59_steady,episode_60_steady,episode_61_steady,episode_62_steady,episode_63_steady,episode_64_steady,episode_65_steady,episode_66_steady,episode_67_steady,episode_68_steady,episode_69_steady,episode_70_steady,episode_71_steady,episode_72_steady,episode_73_steady,episode_74_steady,episode_75_steady,episode_76_steady,episode_77_steady,episode_78_steady,episode_79_steady,episode_80_steady,episode_81_steady,episode_82_steady,episode_83_steady,episode_84_steady,episode_85_steady,episode_86_steady,episode_87_steady,episode_88_steady,episode_89_steady,episode_90_steady,episode_91_steady,episode_92_steady,episode_93_steady,episode_94_steady,episode_95_steady,episode_96_steady,episode_97_steady,episode_98_steady,episode_99_steady
205,0.6412339470055604,0.9690666649903168,1.0906940687275404,0.07726433726850153,0.14230882756914995,3.0873802150417453,7.956009144874914,7.127784765284294,4.26188806633843,2.5900181834188993,0.38115514726138144,0.0803998431903911,6.966117844711002,3.8770983191212056,3.549317143700141,0.5813334860719559,3.2853379616720306,2.485930891815272,0.009143782976048474,2.431549406109134,0.2971965766135042,7.975527924096132,5.458499185145131,3.526100411442289,0.5117262962346955,0.24431235146004288,7.845372549679638,1.1031499109561427,1.3010444136885864,0.9790110325015638,7.105482270229665,0.7670538275943116,3.0941992705027803,0.9865120107910322,4.86440050710269,6.391450383125944,7.496910003293518,5.892147821381416,0.07821006503559949,2.0231617389001624,2.729314545379914,2.5393934991456675,1.92183766103283,2.2525899978360058,0.25966239548713244,7.8747504327671205,6.093439052729348,7.825286927831486,0.05701341240315838,7.262722317892271,3.629321606845191,4.708196124428351,7.781581591589362,4.5057840316737545,1.7942094647222757,7.057890314353327,2.8506450351453583,0.1373411715893335,2.943569061083354,7.711566901588219,1.9953082745359585,3.48866045506267,6.075218452724932,2.335492594095126,3.882814608160693,7.65291210825962,4.051224327568902,0.7305911603942274,5.5617583340123415,0.019917543168174068,5.495257827434945,0.20028656458832692,7.893148417205823,7.782342022924294,7.91996494352922,1.9931649659644934,1.3212229915284794,0.027558209971805418,7.234928029432302,2.4393542841276954,7.985255888213414,7.55097704717169,0.9154857553852827,0.5202116340975428,3.1789037854351663,0.12614872716995829,2.4399469184455547,7.923110553908759,5.468502503435407,0.20912588019385434,7.209164156589283,2.559713980852764,3.5535642822037308,3.5703102809043368,0.20803264876500677,7.350568124583777,0.030612808367780797,1.6832216897226409,7.828593574944853,6.628909351090927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,0.06657815038466913,1.631925810865246,0.9645087084718136,0.018552726392271134,0.022707785169406705,4.301954867081287,7.91887309391708,7.05442949982241,3.2721355521829567,1.1083102838369137,0.1356012128888752,0.16661180596519176,5.808548645579441,3.435786071185937,3.4026520113487484,1.1307662317663896,3.2124262032870927,1.568520228307117,0.012758533204875036,2.6249214100233065,0.9753597630002281,7.989408333851023,5.316730637443565,3.540930484949925,0.04185556591118231,0.03896784803836992,7.845555813091206,2.034260324191998,1.9239557615643577,0.13920674994219168,7.706961505009729,0.30754059166484615,2.971581167294558,1.542949790737231,4.959602912105825,6.259032336903704,7.457294140245681,5.952885289772243,0.054773167714703586,1.0567493466287756,3.386327850258649,2.1985339576672263,2.13149176736531,2.987392228749998,0.8124357811704513,7.840468768346312,6.498316726873792,7.915667372842603,0.5336280681017911,7.493101780815065,3.6105528762179473,4.814794585553312,7.7077720343267035,4.396062892113034,2.684146366730737,6.624174355971623,2.4483569736454407,0.021169846176409813,2.468497806337297,7.67190940524992,1.376729460938626,3.81045535440778,7.3852510598190495,2.692680292360239,3.45840738439132,7.60670896822206,5.582112787350793,0.39287863038195847,5.98925961027221,0.21403970034461717,4.864755428862302,0.020553872903138377,7.900319802252021,7.829670827662676,7.950786808891079,1.1167269159600768,0.6527853454815772,0.11606309286089402,7.36824538637735,2.87502279976542,7.949784606322094,7.560228558503885,0.3545123870419876,1.4854813671004126,3.062981384253424,0.5481089798620415,2.2346357854154695,7.838474133888143,5.000383120839477,0.4414917779590867,7.033930609412363,2.7546973702304043,4.239367504982883,3.551089807823087,0.7978513594549311,7.313305158456587,0.2121164238626227,1.0559434440703086,7.852403417555391,6.820669397631918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,0.2370415749439052,2.3530224858685433,0.5508221706189073,0.17986926882047832,0.26611078283030126,4.5603451032788325,7.878926684326554,7.11122554511143,2.704090069761644,0.2538335901340388,0.013726821123121784,0.16483187617217593,7.038373441253699,2.9103638796617073,3.157221888335652,1.799828528632571,3.3882382563630338,0.7378485887618907,0.07917678460746906,2.8612494011186156,1.3276162474373137,7.953407420783938,5.198737403277382,3.051670823228587,0.3658417805502827,0.0339411472026267,7.7033029353309015,2.910770051275125,2.5090100595731157,0.41863409377407174,7.854267801820811,0.04190210518814598,2.574312902162654,2.079118345786585,5.103120794143618,6.509023497578902,7.193582335205901,7.3268279064513795,0.38108280757878576,0.16665248407772004,3.218853178764705,1.7439759084427937,2.131073873318047,3.221932085193729,1.4809518622804083,7.831676919533894,6.91425251984988,7.9369180860687765,1.2811542379735352,7.631775384143198,3.566401687561309,4.911980770219992,7.542648959218014,4.1552243310673616,3.308098187989637,6.2572076661960185,1.9081805076939196,0.016210288299302187,1.8752369574422274,7.585861014153151,0.761794475954589,3.2302751007821886,7.6002052623132235,2.896097939684835,2.913124740227147,6.860546191022892,4.031702307182717,0.15278318546830202,6.327183187714003,0.6978311680674767,4.610988625726471,0.2637381224469966,7.871466287936798,7.867222785655058,7.960360897315804,0.38367010415106323,0.24740010583903946,0.26195055674217604,7.461816399222655,2.6802554718222185,7.96901598357198,7.538408424686013,0.03205804783685508,2.2009422845133195,2.7124910517991596,1.3011216905524703,1.8649041952791114,7.9365271712573975,4.612095800506533,0.6970103033464075,6.963290517754594,2.7702355705934547,4.954886733001123,3.3239701091213067,1.3119566712227335,7.133968025066155,1.0201830978288648,0.42444439194092354,7.859748908370519,6.856262944251168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,0.8466624638855225,2.93299614149802,0.18308017011270472,0.5460984260246752,0.7302824422345955,4.283908710750072,7.637933006487332,7.181813287438088,3.141243549134348,0.13529641765130973,0.07159566288188193,0.07523735110842932,7.233727080876811,2.3147161540927925,2.786733674337958,2.5504920358353176,3.319933002109128,0.16556288235790592,0.1955456038216647,3.014927067991383,1.8675876043459607,7.907559378643214,5.00947362466827,2.6283847504265623,1.3280844945706174,0.23691265529523114,7.816884565424023,4.459261656425797,3.0023356448593885,1.4140668928499995,7.890776123969277,0.0626913943528205,1.9979641833783863,2.665168509269749,5.354955549909634,6.903498616302608,6.770376584693487,5.786951969476305,0.9129458401257188,0.10475432009942817,3.15229561092648,1.2492175312999283,1.9138234317000604,3.561840912249954,1.913830299048228,7.848835366292271,6.975149559004375,7.949751085206523,1.9164856248084599,7.756850386595788,3.482741461013841,4.909627310354368,7.081154953089011,3.6305190673142653,3.4318239489927715,6.8962364894456645,1.3078804835412137,0.12113794997313679,1.2874845902969168,7.462483929261174,0.23806353317751433,3.2834683989862254,7.60304120227954,2.9393282171085016,2.2824578555898665,7.160663242225422,3.4453100790209623,0.019213778677905247,5.948821938105182,1.376721857772994,3.2511689207858367,0.7678788842326829,7.896468048571616,7.87944482992158,7.912648897209697,0.03210355822309964,0.01980865066612024,0.4400701734620186,7.532135934687962,2.679942221680708,7.974718863089005,7.591252686595065,0.16697827649946323,2.8000734089793275,2.1946818229865945,1.5910690113679655,1.4063184282976582,7.921684242094074,5.463406688906393,0.8754037386547799,6.87436724018838,2.6046875053053147,4.582437605367869,2.897838408403455,2.5450427017778696,6.883841384091442,1.6323509785357306,0.045158476693704305,7.87853481604942,6.904394766374108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,1.692633175883852,3.054311250020356,0.016095191326591107,1.0597912915090835,1.4226331244486565,3.5194325783469136,7.852817588537636,7.219541115969617,2.7552996792172353,0.9847287711626193,0.3813877932630253,0.007311627461503682,7.302459156785972,1.5705623590279176,2.293362905068516,3.229537221040727,2.543159814395378,0.11716047630988866,0.33229273507750445,3.0260372526552626,2.3472415925557972,7.900368768011918,4.671919133273555,1.6650823094498586,2.4555971244544166,0.6138192766572151,7.910374481917536,4.815091849809521,3.3234086985661646,1.7820262908528777,7.883037282170819,0.36066978050946086,1.4157189422317529,3.1705820946744123,5.683464986122626,7.030140516671499,6.988368171859244,5.928498233920616,1.5221893769822274,0.7446462714845867,2.731000288086763,0.7469050671330945,1.5367362688006987,2.7957198482108803,2.2268500132110924,7.84321241718004,6.551508216778512,7.931948619161027,2.2667097037683384,7.856324853795461,3.335636419977495,4.761908648195057,6.997049357974711,2.697483362699409,4.290680265804507,7.446731855557735,0.6869980111113408,0.3225240029492195,0.7764651941032713,7.188710424614716,0.019263344322481946,2.6278785476721302,7.523463491711357,2.8227563209764757,1.7480259762540702,7.266555391480951,2.9542011341436876,0.03406424199735603,4.471204011924363,2.2754134365656067,2.903217008903452,1.5918209163784318,7.88120554324305,7.862131543626729,7.909154694545677,0.13520593445681112,0.07615990625744318,0.6794386883527374,7.5874111032986615,2.5828970262415614,7.984032018338996,7.627608854567623,0.6550985603292891,2.876379679872642,1.6018278675888413,2.203920158449539,0.9073414475103128,7.927599389117351,4.90936907255935,0.8816983987230889,6.739421173801582,2.2710519595115026,4.916249140718261,2.3252958219614692,2.8557132249858754,6.844322742592899,3.150566348993252,0.15311139538989885,7.9178564547531884,7.081669309488246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3.125032838425357,2.6683110634908043,0.14025303217750046,1.7794814673203838,1.781521257553469,2.8961437175210083,7.829013990349247,7.297330000016275,2.0166324741967134,1.86614725525981,0.9512347236838437,0.04266660389277738,7.50277089196563,1.0853359918702254,1.7356582115705848,3.65882752089155,1.6373927157851131,0.8077226190803737,0.4395424992450908,2.8850141140078605,2.8886223657998356,7.860715155462547,4.131242539896197,0.7940600419197275,3.2224567233431305,1.1482902518507199,7.907268778674857,4.780260798759635,3.3862104712786243,1.2555366334030555,7.86240362489924,0.8387503141636763,1.0183023796573258,3.65740350674893,3.57883136669402,6.611614390346464,6.96219386232383,4.558889170419968,1.8935628347339124,1.6735837249224448,2.319333293447785,0.28636537289867897,1.0565916503933828,2.0141386309659075,2.402484208799276,7.806532901807592,5.913361348703996,7.865235653329307,2.2722968596550195,7.867357858425942,3.0923942387084598,4.499870429317928,7.368448001847748,2.2829901264617596,4.113265695898541,7.471882235485591,0.17917491842165933,0.5852546100839654,0.3481426709186041,7.204571154893888,0.23327750775426126,2.095680369112594,7.6747680795653865,2.5453170600931805,1.0008067273658956,7.381590569916108,1.9830323928122553,0.20038060678320171,3.1200870856466705,3.8294263238404764,2.7644003258730523,1.7216209813068728,7.785815938402694,7.836237080752832,7.880401727712027,0.5008830097998753,0.3227203612104968,0.6029738005298025,7.53588108339869,2.303858429101425,7.959537770709991,7.620607384871902,1.0839998770110564,2.665995414861848,0.981007367477753,2.23392336153418,0.4105419532270335,7.695950390755885,4.694633073183441,0.7072431704620625,6.625337679697851,1.8182775845738708,4.661981369151722,1.6997169552866251,3.4708520652811954,6.9268140916328385,3.349283760982199,0.6721731551900434,7.817829618495152,7.264533165265494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3.343950257966698,1.8138500240459074,0.6421826852661385,2.6690360102478934,2.4768332798125856,2.390339619281725,7.74555956097781,7.378900702798942,1.3856071201110538,2.873576524331242,2.187953447089547,0.2165297272956071,7.547330210378154,0.38825628092307063,1.3862436647420857,3.78826155707526,0.640343394736699,1.518815208128465,0.46858120683096727,2.590387422100932,2.429464549835147,7.788078596942687,3.2800441275284884,0.07590316895108529,3.4763560989847417,2.0606014804446016,7.882411828152653,4.912809781038819,3.149765774123601,0.37512881312606694,7.823959862328086,1.47235904963649,0.45811605813823014,4.043125382212144,2.3361746986413774,6.202837263888128,6.780118036500389,3.466455871874656,2.5959210397527133,2.619903213894954,1.3611414530499708,0.027931649555655438,0.5265259289206029,0.8434617753033514,1.9791882503369433,7.763784333969177,6.042241723085517,7.980585137585213,2.006823510278718,7.759709798307931,3.3110684678922038,3.471184612283139,7.543882188678867,1.7179196886880115,3.699234040609987,7.425837917413048,0.027655836048901955,0.8850942944170646,0.06434391476370432,7.2124278229507235,0.7527463190492253,1.3819183898572254,7.655263607210353,2.1259769732493616,0.4503279074619793,7.313984386805616,0.8817051798604241,0.4818444096178439,2.19060801423711,5.434707387936979,3.03855164416119,2.013648514464085,7.655543232867656,7.839831754898868,7.7830285703607505,1.1178935402028825,0.6654508261287357,0.36842336380005275,7.633006500713152,1.8716542730121697,7.921910097942936,7.719536069212234,1.5066636571308143,2.2130257769277444,0.39176662840316306,2.264157739773692,0.06687709068526217,7.891528077761922,4.474911337132233,0.4524713790590307,6.666738702070471,1.3196312985508598,3.682829436995298,1.017701745751864,4.00156968116471,7.046616030263107,4.218960905570816,1.3299124680344931,7.980093038674745,7.395908915828871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3.865156427637781,1.2449660679175532,1.7035145277072967,3.5247674217480536,2.610292506547062,1.036215814745463,7.2730120086843275,7.519453490363617,0.6369446984205721,3.0911907462204056,2.7002130913927465,0.5433455021669036,7.7260719587245115,0.04420925793952215,0.8902837471921085,3.4669138531646997,0.14775916922611512,2.8168646175513246,0.4046025861358186,2.1502214821949,2.027171893571057,7.594981711123041,1.9491874337473667,0.19812566768359144,3.026429917756852,2.2238393596360657,7.943089840441552,5.817227216282607,2.9870383027913894,0.09363464692267878,7.696995844897702,2.2222269444763976,0.0935510021984142,4.292585656906242,1.3961886557275942,6.240338314905754,6.880476445836932,2.4219419762717744,2.7419515752798302,2.892247091822578,0.46250905472080256,0.11699846478573704,0.11202194547466525,0.10871713581221565,1.6998884856489869,7.703565198962986,6.092557075835326,7.9869500470685555,1.3775930855530782,7.919841514259508,2.2731216832549013,2.2688476125046133,7.643109305637523,1.0365780313276463,3.0617792068299816,7.376446204152559,0.33035774937353113,0.9415442635027941,0.03618281483131808,7.2997912205948605,1.3686458282494902,0.8209714322964168,7.615067714252668,1.6287903006037794,0.057605489221746985,7.097846708180165,0.16517427550212946,0.8693866168339479,1.2850369483533801,5.6500269275399955,3.1026668881104342,2.0972966322824056,7.722875570296224,7.822778272445974,7.724141735329687,1.8820315585558565,0.992805160046583,0.14754777097344585,7.589117020687038,1.494352159432816,7.849110667122158,7.7047633788659455,1.9223845277636218,1.5748033626039082,0.04445388519064974,2.1464866623956156,0.06413516525224223,7.843245106280881,3.9694129661379187,0.21768965001550838,6.63895742839946,0.822042594540916,3.3988544030457697,0.4824526761679694,4.537897740964467,7.097725382975588,5.380664808088946,1.9214638857312076,7.898613014205036,7.4674419418842435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,5.0271560583578685,0.6474704113045463,2.594731549371897,3.5187505713180016,2.6247371692261385,0.3445026527157441,7.365141360303334,7.36734642778678,0.2888137409708443,3.2185575798213772,3.5630933201436736,1.0247369230182584,7.795711357024971,0.214629708360705,0.3070000373205287,2.875937394633777,0.07490117038995689,3.0867787245784584,0.2787934157155153,1.640630669755147,1.673774643667297,7.692038169679066,1.4030412357731206,0.9347483862704005,2.6041203797846197,2.665119463802868,7.954386258253161,6.2173646617624,2.1364229526093332,0.8003723743939899,7.749111481999075,2.9540530638197087,0.01361934183678873,4.340027772063865,0.6610910469780367,7.306647001293078,6.8608335071750135,1.4922984261982615,2.555227647736763,4.2776505709364745,0.03318375563976781,0.498830225707276,0.04306243733690131,0.2189837618639603,1.227643792800622,7.601851568918723,6.055346373752869,7.925726508868141,0.5977058826414351,7.450519155843409,1.6893001688157054,1.3410393310871436,7.738843561708121,0.5598911576701054,2.58336720125017,7.119249616583163,0.893125573289535,0.8532749266395425,0.2774812396249954,7.141025240518382,1.9879260787153812,0.3547770406365626,7.466924924886887,1.1206539187204263,0.20459625007075835,7.137348133147932,0.11932878803997815,1.2170882660696951,0.5443462649034178,4.570732953838919,3.231280258963482,1.9499180000330443,7.584123178562864,7.767327875972511,7.3436155356726305,3.424955842471024,1.3381715248333506,0.0143219855339498,7.339964709891172,1.0250575187085023,7.996771728233872,7.688944709957974,2.350203855666434,0.833351173259469,0.12831471728808083,1.8411696865734477,0.4094541455823621,7.6134301208757105,3.246940369851023,0.05965428843988142,6.712974586528266,0.3488331609345346,2.984578866744209,0.08292548509085411,5.404988474306276,7.072022018518272,5.310823149753022,2.4359426564557713,7.960919607343064,6.272718429903621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,4.815701440711178,0.22294747176389834,3.7522827706332835,3.069694562157954,2.639535423048689,0.029720296223087198,7.764281186118948,7.591203695992985,0.025423468062846104,3.304259355450086,5.079275290414619,1.7117438751681977,7.733260571700363,0.9841195963025654,0.032536149695139044,2.1232553171224433,0.6042467340581552,4.0604635282118,0.1453150149462111,1.127535727351826,1.2249877672593632,7.618992408771032,0.6272538141287106,1.7276817027583904,2.000448289033414,3.115627380378734,7.936359520111396,5.8484838173295,1.5215063393564432,1.6090362428439788,7.714103441679634,3.391368514943148,0.1415464817527521,4.712998431859577,0.178761861033187,7.417976066835312,6.810518984912491,0.47880576192738267,2.45094987937117,4.423258267857101,0.32014773227948595,1.2258541384751038,0.3667257991835684,0.9863581665733915,0.6654996805351449,7.384664731490902,5.917173259577491,7.727821599824371,0.0696742253171648,7.600709658030642,1.1466883141587263,0.7286620344588361,7.80688306566942,0.17166756076134657,1.7122426330645706,6.9722199045410465,1.524972084131024,0.6187079669094997,0.6872648872707042,7.387680861511685,2.569611528662247,0.0613279889414518,6.678846739180454,0.6253016269747433,1.0705810765795827,7.436618016720403,0.7846075283572921,1.3876630216269146,0.08763682781830649,4.031296902601783,3.4303582309787,1.6191796627338175,7.672965337181717,7.717011758655366,7.598045821579731,3.492828451177148,1.6355234280632711,0.07792062543553807,6.6392812679698405,0.4636059688949513,7.942927350693543,7.816391647767812,1.818204300233465,0.213957747898487,0.5930077139747642,1.4120477159635163,0.9087586651211206,7.579642383818718,2.8450173001768944,0.004624236988300081,6.8003852061399055,0.04749358593010887,2.4778103004428433,0.06697085100636925,5.110037663930379,7.228663659736189,6.159903237811588,2.7012318717326633,7.93330460188021,6.484502988491337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,4.002977346655527,0.019385593957945816,3.801139926234444,2.3299576712252605,2.4873380944310233,0.3502750353192696,7.8351771275658475,7.5720052346666735,0.1573362865767459,2.421686155956747,5.531194068834947,2.607490788053598,7.862178882731772,1.805605340918858,0.2144041915072062,1.4041903152360822,1.4012092996217005,5.135515965531422,0.046210631610561964,0.6338318967199855,0.7119733125695656,7.493561545355016,0.1053269619549848,2.3874012747540396,1.133178840346345,3.089534664487638,7.893535550674931,5.534450321254443,0.923860931313893,1.7816006805603535,7.678435628632293,3.299636318503665,0.42037992435503563,4.12983502912097,0.021152686510398352,7.382205987968291,6.937035278300729,0.06384985112998434,2.1930911417114345,5.362603814604968,1.1043182468371004,1.711919988449218,0.8863391013357174,1.7697156171492836,0.17602374842456345,7.495416331959861,7.232933574484324,7.977090466278115,0.1980923933819091,7.892892118496884,0.6564303710126188,0.2154318213796319,7.867299778845335,0.014932394808280862,0.7836015592983157,6.731728716373285,2.1430704702645933,0.35230681747124787,1.4685831458318035,7.495888163851939,3.0530238728418273,0.051603313798429626,7.350392715870445,0.20264545414649104,1.9667549664162485,7.331198024021375,1.5046716650403409,1.2636540450304843,0.09932866338668998,3.402166827237183,3.7409973866558923,1.1597529341735935,7.74469439913423,7.623388678346161,7.675550070463647,3.931415588419087,1.5987220100608317,0.4365817943566178,7.56959562635019,0.07689727734773685,7.967016558092983,7.851811146059862,1.2369116645554197,0.1302505606527482,1.2137321022166392,0.9140203878845019,1.7103370854575473,7.773289428195533,1.4856966811548382,0.060600839113509865,6.79563179848679,0.07816418527390157,1.894209487996789,0.44739049435124406,5.137450251352934,7.278409207869101,6.478986106816269,2.702175200124399,7.949680791523811,7.648014143757831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
